Date,Open,High,Low,Close,Adj Close,Volume
2015-05-01,96.7300033569336,97.97000122070312,96.7300033569336,97.80000305175781,77.90901947021484,6280300
2015-05-04,96.56999969482422,98.62999725341797,96.05000305175781,96.12999725341797,76.57866668701172,8426300
2015-05-05,96.38999938964844,96.47000122070312,95.56999969482422,96.12999725341797,76.57866668701172,7637000
2015-05-06,96.0999984741211,96.66000366210938,95.87999725341797,96.38999938964844,76.78580474853516,6614500
2015-05-07,96.2699966430664,97.33000183105469,96.12000274658203,96.77999877929688,77.09647369384766,5018900
2015-05-08,98.19000244140625,99.1500015258789,97.79000091552734,98.2300033569336,78.2515640258789,7543100
2015-05-11,98.06999969482422,98.38999938964844,97.1500015258789,97.51000213623047,77.6780014038086,4123700
2015-05-12,97.38999938964844,98.3499984741211,96.91999816894531,97.94999694824219,78.02850341796875,4848100
2015-05-13,98.06999969482422,98.48999786376953,97.27999877929688,97.3499984741211,77.550537109375,6526900
2015-05-14,97.66000366210938,97.87000274658203,97.27999877929688,97.70999908447266,77.83731842041016,4744000
2015-05-15,97.73999786376953,99.04000091552734,97.54000091552734,98.04000091552734,78.10018920898438,7607200
2015-05-18,97.97000122070312,98.25,97.62000274658203,98.0199966430664,78.0842514038086,4100800
2015-05-19,98.08999633789062,101.08000183105469,97.6500015258789,100.68000030517578,80.2032699584961,10809200
2015-05-20,100.87999725341797,100.9800033569336,99.41999816894531,100.11000061035156,79.74922943115234,6185100
2015-05-21,99.88999938964844,99.95999908447266,99.05999755859375,99.27999877929688,79.0880126953125,4729500
2015-05-22,99.1500015258789,99.4800033569336,98.83999633789062,98.98999786376953,78.85697174072266,4559500
2015-05-26,98.8499984741211,99.19999694824219,98.04000091552734,98.45999908447266,78.43476104736328,7123100
2015-05-27,98.97000122070312,99.22000122070312,98.19999694824219,98.66000366210938,78.5941162109375,8129500
2015-05-28,98.0,98.20999908447266,96.19999694824219,96.4800033569336,77.52543640136719,10204000
2015-05-29,97.58999633789062,97.7699966430664,95.83999633789062,95.93000030517578,77.08346557617188,6439100
2015-06-01,95.83999633789062,96.91000366210938,95.83999633789062,96.22000122070312,77.31646728515625,4919200
2015-06-02,96.30000305175781,96.97000122070312,95.80999755859375,96.29000091552734,77.37271881103516,4430300
2015-06-03,96.37999725341797,97.06999969482422,95.97000122070312,96.5199966430664,77.55754852294922,4165700
2015-06-04,96.30000305175781,96.97000122070312,96.01000213623047,96.30999755859375,77.38880920410156,4702800
2015-06-05,95.93000030517578,96.08999633789062,95.47000122070312,95.54000091552734,76.77008056640625,3959300
2015-06-08,96.0,96.04000091552734,95.25,95.31999969482422,76.59330749511719,4594600
2015-06-09,95.5199966430664,95.55999755859375,94.48999786376953,94.7300033569336,76.11923217773438,7770900
2015-06-10,95.0199966430664,95.62999725341797,94.80999755859375,95.30000305175781,76.57723236083984,4828600
2015-06-11,95.5,96.33000183105469,95.5,95.58999633789062,76.81026458740234,4203900
2015-06-12,95.41999816894531,95.55000305175781,95.0,95.05999755859375,76.38436889648438,3702400
2015-06-15,94.73999786376953,95.0,94.0199966430664,94.30000305175781,75.77369689941406,5861800
2015-06-16,94.25,94.66999816894531,94.0999984741211,94.62999725341797,76.03885650634766,3094800
2015-06-17,94.54000091552734,95.5199966430664,94.54000091552734,95.22000122070312,76.51294708251953,3941000
2015-06-18,95.69000244140625,96.62999725341797,95.27999877929688,96.16999816894531,77.27630615234375,5101000
2015-06-19,96.38999938964844,97.13999938964844,95.9800033569336,96.08000183105469,77.20397186279297,8279300
2015-06-22,96.30999755859375,97.02999877929688,96.13999938964844,96.87000274658203,77.83877563476562,3893300
2015-06-23,97.58999633789062,97.95999908447266,97.12000274658203,97.18000030517578,78.08787536621094,4541700
2015-06-24,96.75,97.44999694824219,96.63999938964844,96.63999938964844,77.65396118164062,3927100
2015-06-25,96.69999694824219,96.91000366210938,95.77999877929688,95.79000091552734,76.97095489501953,4322300
2015-06-26,96.12999725341797,97.3499984741211,95.93000030517578,97.29000091552734,78.17627716064453,6039500
2015-06-29,96.62000274658203,97.2300033569336,95.41999816894531,95.44000244140625,76.68973541259766,8412800
2015-06-30,95.93000030517578,96.30000305175781,94.54000091552734,95.06999969482422,76.39241790771484,6656000
2015-07-01,95.0999984741211,95.81999969482422,94.7300033569336,95.76000213623047,76.94686889648438,4446200
2015-07-02,96.12999725341797,96.5999984741211,95.58000183105469,96.16999816894531,77.27630615234375,3250900
2015-07-06,95.88999938964844,96.27999877929688,95.25,95.6500015258789,76.85846710205078,3852500
2015-07-07,95.93000030517578,96.77999877929688,95.23999786376953,96.68000030517578,77.68609619140625,4794400
2015-07-08,95.6500015258789,96.58999633789062,95.6500015258789,95.83999633789062,77.01111602783203,4914300
2015-07-09,96.63999938964844,97.2699966430664,96.44000244140625,96.48999786376953,77.5334243774414,5482500
2015-07-10,97.25,97.77999877929688,96.94999694824219,97.6500015258789,78.4655532836914,5179200
2015-07-13,98.0,98.51000213623047,97.69999694824219,98.43000030517578,79.09229278564453,4578700
2015-07-14,98.12000274658203,99.05000305175781,97.95999908447266,98.77999877929688,79.37355041503906,5746100
2015-07-15,98.1500015258789,99.62999725341797,97.8499984741211,99.06999969482422,79.60655975341797,7572500
2015-07-16,99.11000061035156,99.11000061035156,97.20999908447266,97.86000061035156,78.63428497314453,7696200
2015-07-17,97.69999694824219,98.22000122070312,97.0,97.5,78.34502410888672,6429800
2015-07-20,97.77999877929688,98.20999908447266,97.4000015258789,97.48999786376953,78.33696746826172,4947000
2015-07-21,97.5999984741211,97.72000122070312,96.95999908447266,97.31999969482422,78.20035552978516,4206700
2015-07-22,97.70999908447266,98.25,97.43000030517578,97.58000183105469,78.40930938720703,5392600
2015-07-23,98.9000015258789,99.0,96.1500015258789,97.08999633789062,78.01555633544922,10380700
2015-07-24,97.41000366210938,97.41000366210938,96.08999633789062,96.0999984741211,77.2200698852539,5554600
2015-07-27,96.0,96.75,95.69999694824219,96.04000091552734,77.17184448242188,5818600
2015-07-28,96.4800033569336,97.41999816894531,96.31999969482422,97.33000183105469,78.20841217041016,4863000
2015-07-29,97.4800033569336,98.38999938964844,97.0,98.20999908447266,78.91552734375,6006500
2015-07-30,97.58999633789062,99.33999633789062,97.58999633789062,99.16999816894531,79.6869125366211,5372500
2015-07-31,99.6500015258789,101.0999984741211,99.30000305175781,99.86000061035156,80.24134826660156,7647000
2015-08-03,100.0,100.18000030517578,99.0199966430664,99.41999816894531,79.88780975341797,4427300
2015-08-04,99.47000122070312,99.5199966430664,98.7699966430664,99.13999938964844,79.66281127929688,2842100
2015-08-05,99.83000183105469,100.13999938964844,99.26000213623047,99.80000305175781,80.19316101074219,3560600
2015-08-06,99.72000122070312,100.18000030517578,99.20999908447266,99.3499984741211,79.83155059814453,6740200
2015-08-07,99.29000091552734,99.41999816894531,98.44999694824219,98.91999816894531,79.48602294921875,3463700
2015-08-10,99.48999786376953,99.94999694824219,98.87000274658203,99.38999938964844,79.86368560791016,3994500
2015-08-11,98.69000244140625,99.16000366210938,98.4000015258789,98.80999755859375,79.39765167236328,3585000
2015-08-12,98.2699966430664,98.43000030517578,97.2300033569336,98.27999877929688,78.97177124023438,4167100
2015-08-13,98.06999969482422,99.81999969482422,97.98999786376953,99.37000274658203,79.84762573242188,4636400
2015-08-14,99.05000305175781,99.55999755859375,98.72000122070312,99.2699966430664,79.76727294921875,3185600
2015-08-17,99.0,100.91000366210938,98.91999816894531,100.66000366210938,80.88418579101562,5204100
2015-08-18,100.0,101.44000244140625,100.0,100.76000213623047,80.96453094482422,4257300
2015-08-19,100.44999694824219,101.87999725341797,100.19000244140625,101.0999984741211,81.23773956298828,5989000
2015-08-20,100.7300033569336,101.0,99.73999786376953,99.76000213623047,80.1610107421875,6668000
2015-08-21,99.37999725341797,99.38999938964844,97.12999725341797,97.12999725341797,78.04769897460938,10980000
2015-08-24,91.58000183105469,95.87999725341797,87.5,92.87000274658203,74.6246337890625,15074800
2015-08-25,95.47000122070312,95.4800033569336,91.02999877929688,91.20999908447266,73.2907485961914,11468800
2015-08-26,92.93000030517578,95.19999694824219,91.47000122070312,95.1500015258789,76.45671844482422,16439800
2015-08-27,95.87999725341797,97.37000274658203,95.56999969482422,97.33000183105469,78.20841217041016,10187100
2015-08-28,96.05000305175781,96.66000366210938,95.79000091552734,96.25,78.02197265625,5606000
2015-08-31,95.7699966430664,95.87999725341797,94.8499984741211,95.0199966430664,77.02489471435547,5086600
2015-09-01,92.7699966430664,94.27999877929688,92.5999984741211,93.47000122070312,75.7684555053711,7308400
2015-09-02,95.62999725341797,96.12000274658203,94.55000305175781,96.04000091552734,77.85173034667969,6908100
2015-09-03,96.80000305175781,97.43000030517578,95.58000183105469,96.01000213623047,77.82742309570312,6313900
2015-09-04,95.05000305175781,95.58000183105469,94.30999755859375,94.8499984741211,76.8871078491211,4429100
2015-09-08,96.30999755859375,96.87999725341797,95.48999786376953,96.77999877929688,78.45157623291016,5771100
2015-09-09,97.29000091552734,97.38999938964844,95.22000122070312,95.43000030517578,77.35725402832031,5129400
2015-09-10,94.95999908447266,95.8499984741211,94.75,95.25,77.21134948730469,6210800
2015-09-11,95.47000122070312,97.41999816894531,95.26000213623047,97.41000366210938,78.9623031616211,6656300
2015-09-14,97.36000061035156,97.66000366210938,96.62999725341797,96.97000122070312,78.60562133789062,4557200
2015-09-15,97.29000091552734,98.58999633789062,96.73999786376953,98.19000244140625,79.59456634521484,5142600
2015-09-16,98.6500015258789,98.73999786376953,97.52999877929688,98.69000244140625,79.9998550415039,5198700
2015-09-17,98.56999969482422,98.97000122070312,97.38999938964844,97.83999633789062,79.31083679199219,7955000
2015-09-18,96.81999969482422,97.69999694824219,96.25,97.05000305175781,78.67047119140625,10492700
2015-09-21,97.4800033569336,98.16999816894531,97.01000213623047,97.9000015258789,79.35950469970703,4543500
2015-09-22,97.12000274658203,98.08000183105469,96.70999908447266,97.19999694824219,78.79204559326172,6254500
2015-09-23,97.23999786376953,97.8499984741211,97.01000213623047,97.37999725341797,78.93795776367188,3035300
2015-09-24,96.83000183105469,97.43000030517578,96.30000305175781,97.29000091552734,78.86499786376953,4138800
2015-09-25,97.88999938964844,98.69999694824219,97.45999908447266,97.58999633789062,79.10820007324219,4825800
2015-09-28,97.0,97.73999786376953,95.77999877929688,95.95999908447266,77.78688049316406,6609800
2015-09-29,97.45999908447266,97.79000091552734,96.80999755859375,97.4800033569336,79.01902770996094,6944800
2015-09-30,98.20999908447266,98.69999694824219,97.76000213623047,98.52999877929688,79.87017822265625,5517600
2015-10-01,98.5,99.0,97.66999816894531,98.77999877929688,80.07282257080078,4456600
2015-10-02,97.33000183105469,99.80999755859375,97.12999725341797,99.79000091552734,80.89155578613281,4400800
2015-10-05,100.2699966430664,101.63999938964844,100.19999694824219,101.16999816894531,82.01022338867188,6501600
2015-10-06,101.26000213623047,102.30000305175781,101.16000366210938,101.9000015258789,82.60195922851562,7252400
2015-10-07,100.75,101.9000015258789,100.33999633789062,101.7699966430664,82.49658966064453,6497100
2015-10-08,101.8499984741211,103.47000122070312,101.7699966430664,102.94999694824219,83.45310974121094,8218900
2015-10-09,103.0,103.44000244140625,102.2699966430664,102.76000213623047,83.29907989501953,5756600
2015-10-12,102.68000030517578,103.30999755859375,102.51000213623047,103.23999786376953,83.68817901611328,3448200
2015-10-13,102.8499984741211,103.51000213623047,102.62999725341797,103.37999725341797,83.80167388916016,4697300
2015-10-14,104.1500015258789,104.93000030517578,102.43000030517578,102.81999969482422,83.34772491455078,9093000
2015-10-15,102.56999969482422,105.19999694824219,101.5999984741211,103.66000366210938,84.02865600585938,10168300
2015-10-16,104.72000122070312,105.01000213623047,103.41000366210938,104.81999969482422,84.9689712524414,7168300
2015-10-19,104.23999786376953,105.1500015258789,104.1500015258789,104.48999786376953,84.70144653320312,7064300
2015-10-20,104.05000305175781,104.3499984741211,103.41999816894531,103.83999633789062,84.174560546875,4872200
2015-10-21,103.9800033569336,104.25,102.08000183105469,102.54000091552734,83.12075805664062,7979600
2015-10-22,110.4000015258789,111.0,108.37999725341797,110.87000274658203,89.87321472167969,25286600
2015-10-23,111.18000030517578,112.87000274658203,111.0999984741211,112.58999633789062,91.26747131347656,11677300
2015-10-26,112.2300033569336,113.95999908447266,111.81999969482422,112.18000030517578,90.93510437011719,11478600
2015-10-27,112.2699966430664,112.3499984741211,110.58999633789062,111.63999938964844,90.49736022949219,10013300
2015-10-28,111.69000244140625,112.94999694824219,111.4000015258789,112.94000244140625,91.55119323730469,4390300
2015-10-29,112.66000366210938,112.94999694824219,111.88999938964844,112.62000274658203,91.29177856445312,3752600
2015-10-30,112.87999725341797,113.29000091552734,112.25,112.25,90.99188995361328,6409500
2015-11-02,112.45999908447266,112.83999633789062,111.2300033569336,112.11000061035156,90.87836456298828,5663000
2015-11-03,111.91999816894531,112.30999755859375,111.2699966430664,112.08000183105469,90.85404968261719,4584900
2015-11-04,112.19000244140625,112.52999877929688,111.30999755859375,112.4000015258789,91.11344909667969,6797100
2015-11-05,112.5999984741211,113.44999694824219,112.1500015258789,112.8499984741211,91.47822570800781,5059100
2015-11-06,112.4000015258789,113.44000244140625,112.16000366210938,113.30999755859375,91.85108947753906,4615600
2015-11-09,113.44999694824219,113.4800033569336,112.4000015258789,112.93000030517578,91.5430679321289,8423800
2015-11-10,112.7699966430664,114.98999786376953,110.75,113.22000122070312,91.77814483642578,12716500
2015-11-11,113.66999816894531,114.43000030517578,113.54000091552734,113.8499984741211,92.2888412475586,8387800
2015-11-12,113.5,113.73999786376953,112.05999755859375,112.11000061035156,90.87836456298828,5893800
2015-11-13,111.8499984741211,112.36000061035156,109.91000366210938,109.97000122070312,89.14363861083984,8602400
2015-11-16,109.8499984741211,111.05999755859375,109.5999984741211,111.05999755859375,90.02721405029297,6731800
2015-11-17,111.04000091552734,111.81999969482422,110.45999908447266,110.94000244140625,89.9299545288086,6027600
2015-11-18,111.30000305175781,112.58999633789062,110.83999633789062,112.52999877929688,91.21882629394531,5194500
2015-11-19,112.52999877929688,113.70999908447266,112.30000305175781,113.30000305175781,91.84303283691406,5323500
2015-11-20,113.36000061035156,114.16999816894531,113.19000244140625,113.91000366210938,92.33748626708984,6659400
2015-11-23,114.01000213623047,114.9000015258789,113.91000366210938,114.47000122070312,92.79141998291016,4968400
2015-11-24,113.9000015258789,114.55999755859375,113.36000061035156,114.27999877929688,92.63742065429688,6047700
2015-11-25,114.2699966430664,114.91999816894531,113.94999694824219,114.4000015258789,92.73467254638672,7477200
2015-11-27,113.70999908447266,114.38999938964844,113.52999877929688,114.2300033569336,93.32292175292969,2763700
2015-11-30,114.37999725341797,114.48999786376953,113.55999755859375,114.16000366210938,93.2657241821289,7872000
2015-12-01,114.5199966430664,114.93000030517578,113.79000091552734,114.44999694824219,93.50263977050781,5321900
2015-12-02,114.0999984741211,114.2699966430664,113.44999694824219,113.72000122070312,92.90626525878906,5692200
2015-12-03,113.61000061035156,114.44000244140625,112.91000366210938,113.38999938964844,92.63664245605469,6558600
2015-12-04,113.75,116.38999938964844,113.41999816894531,116.19999694824219,94.93234252929688,7778200
2015-12-07,115.80999755859375,116.51000213623047,115.75,116.41999816894531,95.112060546875,4810700
2015-12-08,115.94999694824219,116.86000061035156,115.26000213623047,116.52999877929688,95.20194244384766,4814200
2015-12-09,116.20999908447266,117.30000305175781,115.9000015258789,116.58000183105469,95.24280548095703,7604700
2015-12-10,116.61000061035156,117.51000213623047,116.19999694824219,117.19999694824219,95.74931335449219,5299900
2015-12-11,115.86000061035156,116.61000061035156,115.62000274658203,116.08000183105469,94.83431243896484,5736400
2015-12-14,116.16999816894531,117.06999969482422,114.6500015258789,116.26000213623047,94.98135375976562,7660700
2015-12-15,117.5,118.23999786376953,116.83999633789062,116.93000030517578,95.52872467041016,6118300
2015-12-16,117.48999786376953,118.75,116.48999786376953,117.83999633789062,96.27217102050781,6306300
2015-12-17,118.33999633789062,118.9000015258789,117.48999786376953,117.5,95.99441528320312,5275900
2015-12-18,116.73999786376953,117.27999877929688,115.88999938964844,116.66000366210938,95.30816650390625,11238900
2015-12-21,116.95999908447266,117.73999786376953,116.61000061035156,117.69000244140625,96.1496353149414,3344600
2015-12-22,117.95999908447266,118.04000091552734,116.63999938964844,117.72000122070312,96.17413330078125,4092000
2015-12-23,118.0199966430664,118.8499984741211,117.75,118.80000305175781,97.05647277832031,3641900
2015-12-24,118.75,118.98999786376953,118.5,118.56999969482422,96.86856079101562,1659300
2015-12-28,118.0999984741211,118.9000015258789,118.05000305175781,118.75,97.015625,2777200
2015-12-29,119.0,120.2300033569336,118.81999969482422,120.06999969482422,98.0940170288086,3213900
2015-12-30,119.63999938964844,119.98999786376953,119.2300033569336,119.43000030517578,97.5711441040039,2400800
2015-12-31,118.81999969482422,119.18000030517578,117.94000244140625,118.13999938964844,96.51727294921875,3723200
2016-01-04,117.25,117.7300033569336,115.87000274658203,117.58000183105469,96.05976867675781,9995000
2016-01-05,117.41000366210938,119.2300033569336,117.29000091552734,119.19999694824219,97.38326263427734,6314000
2016-01-06,118.0,119.2699966430664,117.80999755859375,118.4000015258789,96.72968292236328,6543800
2016-01-07,117.44000244140625,117.97000122070312,115.58999633789062,115.66000366210938,94.49119567871094,7477900
2016-01-08,115.75,117.47000122070312,115.26000213623047,115.4800033569336,94.34412384033203,6103400
2016-01-11,115.6500015258789,117.05999755859375,115.58000183105469,116.69000244140625,95.3326644897461,6392400
2016-01-12,117.02999877929688,117.73999786376953,116.16999816894531,117.44000244140625,95.94539642333984,5639700
2016-01-13,117.69000244140625,117.87000274658203,115.08000183105469,115.12000274658203,94.0500259399414,6986000
2016-01-14,115.58999633789062,117.12999725341797,113.0,116.62000274658203,95.27546691894531,9204500
2016-01-15,114.26000213623047,116.44999694824219,114.20999908447266,115.18000030517578,94.09901428222656,10201900
2016-01-19,116.62999725341797,117.70999908447266,115.95999908447266,117.5,95.99441528320312,9195300
2016-01-20,116.97000122070312,118.0,114.37999725341797,115.77999877929688,94.58919525146484,11905200
2016-01-21,116.51000213623047,118.44000244140625,115.79000091552734,117.83999633789062,96.27217102050781,9839100
2016-01-22,118.44000244140625,118.75,117.37000274658203,118.4000015258789,96.72968292236328,9016600
2016-01-25,121.8499984741211,121.9000015258789,118.19999694824219,119.19999694824219,97.38326263427734,15141500
2016-01-26,119.5999984741211,121.30000305175781,119.0,120.43000030517578,98.38814544677734,8326100
2016-01-27,120.87999725341797,121.62000274658203,119.83000183105469,120.87000274658203,98.74761199951172,7409000
2016-01-28,121.0999984741211,122.5999984741211,120.19999694824219,122.37999725341797,99.98121643066406,7460500
2016-01-29,122.7699966430664,124.3499984741211,122.75,123.77999877929688,101.12499237060547,10549900
2016-02-01,123.08000183105469,124.83000183105469,123.0199966430664,124.61000061035156,101.80306243896484,6189900
2016-02-02,124.05000305175781,124.33999633789062,123.0999984741211,123.94999694824219,101.26387023925781,7653000
2016-02-03,124.36000061035156,124.58000183105469,120.83999633789062,121.47000122070312,99.23780059814453,9327000
2016-02-04,121.04000091552734,121.23999786376953,118.72000122070312,120.66000366210938,98.5760269165039,7595000
2016-02-05,120.6500015258789,120.6500015258789,114.95999908447266,115.4000015258789,94.27876281738281,13261700
2016-02-08,114.05000305175781,116.36000061035156,112.70999908447266,116.05000305175781,94.809814453125,11311500
2016-02-09,115.54000091552734,117.80000305175781,115.3499984741211,117.01000213623047,95.5940933227539,7525700
2016-02-10,118.0199966430664,118.52999877929688,117.26000213623047,117.54000091552734,96.02708435058594,5726300
2016-02-11,115.73999786376953,117.5,115.69000244140625,116.7300033569336,95.3653335571289,7568600
2016-02-12,116.72000122070312,118.33000183105469,116.0999984741211,117.93000030517578,96.34569549560547,8552800
2016-02-16,118.41999816894531,119.18000030517578,117.5999984741211,119.18000030517578,97.3669204711914,10835800
2016-02-17,119.18000030517578,119.4000015258789,116.72000122070312,118.63999938964844,96.92574310302734,12729000
2016-02-18,118.80999755859375,119.45999908447266,116.93000030517578,117.16999816894531,95.72479248046875,9707100
2016-02-19,117.0,117.3499984741211,115.80999755859375,116.52999877929688,95.20194244384766,10793700
2016-02-22,116.52999877929688,118.16000366210938,116.52999877929688,117.66999816894531,96.13330078125,6223300
2016-02-23,117.3499984741211,118.1500015258789,116.8499984741211,116.9000015258789,95.50422668457031,5276700
2016-02-24,116.31999969482422,117.33000183105469,115.80000305175781,117.05999755859375,95.63493347167969,5349800
2016-02-25,117.43000030517578,118.5,117.16000366210938,118.37000274658203,96.70518493652344,6034000
2016-02-26,117.9800033569336,118.2699966430664,116.16999816894531,117.05999755859375,96.35944366455078,5193700
2016-02-29,116.80000305175781,118.37000274658203,116.70999908447266,117.19000244140625,96.4664535522461,6467700
2016-03-01,117.91000366210938,119.19000244140625,117.7699966430664,118.8499984741211,97.83291625976562,4731500
2016-03-02,118.55999755859375,118.7300033569336,117.66000366210938,118.4800033569336,97.5283203125,4267700
2016-03-03,117.4800033569336,117.4800033569336,115.31999969482422,116.69000244140625,96.05487823486328,9132000
2016-03-04,116.72000122070312,117.44999694824219,115.9000015258789,117.18000030517578,96.45821380615234,5857400
2016-03-07,117.02999877929688,117.56999969482422,116.12000274658203,117.1500015258789,96.43350982666016,5640700
2016-03-08,116.20999908447266,119.08000183105469,116.20999908447266,118.41999816894531,97.47894287109375,6236200
2016-03-09,119.23999786376953,120.19999694824219,118.45999908447266,119.63999938964844,98.48321533203125,6428200
2016-03-10,119.91000366210938,120.86000061035156,118.66000366210938,119.9800033569336,98.7630615234375,6171200
2016-03-11,120.48999786376953,122.01000213623047,120.36000061035156,121.55000305175781,100.05545043945312,7042300
2016-03-14,121.80999755859375,123.48999786376953,121.44999694824219,122.9000015258789,101.16671752929688,7912100
2016-03-15,122.30000305175781,123.76000213623047,122.20999908447266,123.43000030517578,101.60298156738281,5061400
2016-03-16,123.33000183105469,124.05999755859375,122.66999816894531,123.5199966430664,101.67707824707031,6716700
2016-03-17,123.2699966430664,123.8499984741211,123.11000061035156,123.16000366210938,101.3807373046875,6108700
2016-03-18,123.43000030517578,124.12000274658203,122.75,124.08000183105469,102.13804626464844,14783800
2016-03-21,123.66000366210938,124.5,123.05000305175781,123.80999755859375,101.91578674316406,4050100
2016-03-22,123.79000091552734,124.38999938964844,123.55999755859375,123.81999969482422,101.92399597167969,3494500
2016-03-23,124.0999984741211,125.0,123.86000061035156,124.19000244140625,102.22859191894531,4143600
2016-03-24,123.69000244140625,124.0,122.66000366210938,123.29000091552734,101.48772430419922,5796700
2016-03-28,124.0,124.19999694824219,123.12000274658203,123.16999816894531,101.38896942138672,4784400
2016-03-29,123.43000030517578,124.56999969482422,123.33999633789062,123.97000122070312,102.04749298095703,7188200
2016-03-30,124.9000015258789,126.0999984741211,124.5999984741211,125.83000183105469,103.57858276367188,4853700
2016-03-31,126.1500015258789,126.95999908447266,125.61000061035156,125.68000030517578,103.4551010131836,7685900
2016-04-01,125.19000244140625,127.38999938964844,124.87000274658203,127.0199966430664,104.55815887451172,5212400
2016-04-04,127.05000305175781,127.87000274658203,126.87999725341797,127.56999969482422,105.01085662841797,4239300
2016-04-05,126.83999633789062,127.77999877929688,126.38999938964844,127.37999725341797,104.8544921875,6282200
2016-04-06,127.47000122070312,127.69000244140625,126.83999633789062,127.5199966430664,104.96973419189453,5619900
2016-04-07,127.37000274658203,128.52000427246094,127.0199966430664,128.13999938964844,105.48008728027344,4720800
2016-04-08,128.27999877929688,128.74000549316406,127.27999877929688,127.95999908447266,105.3319091796875,3625600
2016-04-11,128.35000610351562,128.69000244140625,127.44999694824219,127.55999755859375,105.00263977050781,6973700
2016-04-12,128.0800018310547,128.27999877929688,126.88999938964844,127.61000061035156,105.04381561279297,5211400
2016-04-13,127.70999908447266,127.91999816894531,126.08000183105469,126.88999938964844,104.45114135742188,4985200
2016-04-14,127.13999938964844,128.08999633789062,127.04000091552734,127.51000213623047,104.96151733398438,4834800
2016-04-15,127.08000183105469,128.0399932861328,126.95999908447266,127.77999877929688,105.18375396728516,3103800
2016-04-18,127.77999877929688,128.91000366210938,127.68000030517578,128.85000610351562,106.06451416015625,4525600
2016-04-19,128.91000366210938,129.35000610351562,128.1199951171875,128.86000061035156,106.07276153564453,4606300
2016-04-20,129.30999755859375,129.8000030517578,128.50999450683594,128.5500030517578,105.81757354736328,5006700
2016-04-21,128.5500030517578,128.75,125.5999984741211,125.79000091552734,103.545654296875,7947600
2016-04-22,128.1699981689453,128.39999389648438,125.36000061035156,125.5,103.30693054199219,9311300
2016-04-25,125.06999969482422,127.52999877929688,125.01000213623047,127.45999908447266,104.92032623291016,6979900
2016-04-26,127.41999816894531,128.33999633789062,127.02999877929688,127.70999908447266,105.12612915039062,4082300
2016-04-27,127.94000244140625,128.55999755859375,127.77999877929688,128.3000030517578,105.61178588867188,4436200
2016-04-28,127.86000061035156,128.85000610351562,127.44000244140625,127.91999816894531,105.29899597167969,3385800
2016-04-29,127.93000030517578,127.93000030517578,126.0999984741211,126.48999786376953,104.12186431884766,6276900
2016-05-02,126.6500015258789,128.22000122070312,126.5,128.1999969482422,105.52948760986328,4830800
2016-05-03,127.4000015258789,128.99000549316406,127.37999725341797,128.39999389648438,105.6941146850586,4048400
2016-05-04,127.56999969482422,130.42999267578125,127.56999969482422,129.3300018310547,106.45964813232422,6613700
2016-05-05,129.30999755859375,129.97999572753906,129.0,129.27999877929688,106.41849517822266,4519700
2016-05-06,129.3800048828125,130.5800018310547,128.58999633789062,130.5800018310547,107.48863983154297,4418400
2016-05-09,130.64999389648438,131.5,130.35000610351562,130.8300018310547,107.69438934326172,5006800
2016-05-10,130.85000610351562,131.9600067138672,130.85000610351562,131.60000610351562,108.3282241821289,4082600
2016-05-11,131.24000549316406,131.6199951171875,129.13999938964844,129.13999938964844,106.3032455444336,6890200
2016-05-12,129.74000549316406,130.5399932861328,129.16000366210938,130.1199951171875,107.1099853515625,4286800
2016-05-13,129.74000549316406,130.16000366210938,128.7100067138672,128.8300018310547,106.0480728149414,6568700
2016-05-16,128.50999450683594,129.72999572753906,128.0500030517578,129.63999938964844,106.71482849121094,4343600
2016-05-17,129.60000610351562,129.97000122070312,127.30000305175781,127.69000244140625,105.10965728759766,5826200
2016-05-18,127.05000305175781,127.47000122070312,125.7300033569336,126.20999908447266,103.89138793945312,7303200
2016-05-19,125.4800033569336,125.5999984741211,124.68000030517578,125.29000091552734,103.13407897949219,6255100
2016-05-20,124.73999786376953,125.0,122.13999938964844,122.55999755859375,100.88685607910156,9735900
2016-05-23,122.76000213623047,123.7300033569336,122.47000122070312,122.80999755859375,101.09264373779297,7081600
2016-05-24,123.38999938964844,124.7699966430664,123.01000213623047,123.94999694824219,102.031005859375,4494100
2016-05-25,123.75,123.98999786376953,123.02999877929688,123.26000213623047,101.4630355834961,5307400
2016-05-26,123.37999725341797,123.9800033569336,123.2300033569336,123.79000091552734,101.89933013916016,3716300
2016-05-27,124.2699966430664,124.68000030517578,123.12000274658203,123.25,101.4548110961914,3222800
2016-05-31,123.30000305175781,123.41000366210938,121.62000274658203,122.05999755859375,100.47526550292969,7995200
2016-06-01,122.05999755859375,122.73999786376953,121.5,121.97000122070312,100.40117645263672,5057200
2016-06-02,120.69999694824219,121.51000213623047,120.55000305175781,121.16999816894531,100.47579956054688,4740200
2016-06-03,121.08999633789062,121.66999816894531,120.33999633789062,121.3499984741211,100.62504577636719,4643000
2016-06-06,121.79000091552734,122.16999816894531,121.20999908447266,122.0,101.16405487060547,4901700
2016-06-07,122.33999633789062,123.37999725341797,121.9000015258789,121.9000015258789,101.08113861083984,4562100
2016-06-08,121.9800033569336,122.48999786376953,120.88999938964844,122.11000061035156,101.25524139404297,3925900
2016-06-09,122.06999969482422,123.08999633789062,122.06999969482422,122.79000091552734,101.81913757324219,4583400
